Horizont number: 0; Number of points: 0----------------------------------------
Horizont number: 1; Number of points: 2820----------------------------------------
0.215602;0.0538019;-0.924229
0.215602;0.0539019;-0.924226
0.215602;0.0539019;-0.924226
0.215602;0.0539019;-0.924226
0.215602;0.0540019;-0.924223
0.215602;0.0540019;-0.924223
0.215602;0.0540019;-0.924223
0.215602;0.0541019;-0.92422
0.215602;0.0541019;-0.92422
0.215602;0.0541019;-0.92422
0.215602;0.0542019;-0.924217
0.215602;0.0542019;-0.924217
0.215602;0.0542019;-0.924217
0.215602;0.0543019;-0.924213
0.215602;0.0543019;-0.924213
0.215602;0.0543019;-0.924213
0.215602;0.0544019;-0.92421
0.215602;0.0544019;-0.92421
0.215602;0.0544019;-0.92421
0.215602;0.0545019;-0.924207
0.215602;0.0545019;-0.924207
0.215602;0.0545019;-0.924207
0.215602;0.0546019;-0.924204
0.215602;0.0546019;-0.924204
0.215602;0.0546019;-0.924204
0.215602;0.0547019;-0.924201
0.215602;0.0547019;-0.924201
0.215602;0.0547019;-0.924201
0.215602;0.0548019;-0.924197
0.215602;0.0548019;-0.924197
0.215602;0.0548019;-0.924197
0.215602;0.0549019;-0.924194
0.215602;0.0549019;-0.924194
0.215602;0.0549019;-0.924194
0.215602;0.0550019;-0.924191
0.215602;0.0550019;-0.924191
0.215602;0.0550019;-0.924191
0.215602;0.0551019;-0.924188
0.215602;0.0551019;-0.924188
0.215602;0.0551019;-0.924188
0.215602;0.0552019;-0.924185
0.215602;0.0552019;-0.924185
0.215602;0.0552019;-0.924185
0.215602;0.0553019;-0.924181
0.215602;0.0553019;-0.924181
0.215602;0.0553019;-0.924181
0.215602;0.0554019;-0.924178
0.215602;0.0554019;-0.924178
0.215602;0.0554019;-0.924178
0.215602;0.0555019;-0.924175
0.215602;0.0555019;-0.924175
0.215602;0.0555019;-0.924175
0.215602;0.0556019;-0.924172
0.215602;0.0556019;-0.924172
0.215602;0.0556019;-0.924172
0.215602;0.0557019;-0.924169
0.215602;0.0557019;-0.924169
0.215602;0.0557019;-0.924169
0.215602;0.0558019;-0.924282
0.215602;0.0558019;-0.924282
0.215602;0.0558019;-0.924282
0.215602;0.0559019;-0.924279
0.215602;0.0559019;-0.924279
0.215602;0.0559019;-0.924279
0.215602;0.0560018;-0.924041
0.215602;0.0560018;-0.924041
0.215602;0.0560018;-0.924041
0.215602;0.0561019;-0.924042
0.215602;0.0561019;-0.924042
0.215602;0.0561019;-0.924042
0.215602;0.0562019;-0.924044
0.215602;0.0562019;-0.924044
0.215602;0.0562019;-0.924044
0.215602;0.0563019;-0.924046
0.215602;0.0563019;-0.924046
0.215602;0.0563019;-0.924046
0.215602;0.0564019;-0.924048
0.215602;0.0564019;-0.924048
0.215602;0.0564019;-0.924048
0.215602;0.0565019;-0.924049
0.215602;0.0565019;-0.924049
0.215602;0.0565019;-0.924049
0.215602;0.0566019;-0.924051
0.215602;0.0566019;-0.924051
0.215602;0.0566019;-0.924051
0.215602;0.0567019;-0.924053
0.215602;0.0567019;-0.924053
0.215602;0.0567019;-0.924053
0.215602;0.0568019;-0.924054
0.215602;0.0568019;-0.924054
0.215602;0.0568019;-0.924054
0.215602;0.0569019;-0.924056
0.215602;0.0569019;-0.924056
0.215602;0.0569019;-0.924056
0.215602;0.0570019;-0.924058
0.215602;0.0570019;-0.924058
0.215602;0.0570019;-0.924058
0.215602;0.0571019;-0.92406
0.215602;0.0571019;-0.92406
0.215602;0.0571019;-0.92406
0.215602;0.0572019;-0.924061
0.215602;0.0572019;-0.924061
0.215602;0.0572019;-0.924061
0.215602;0.0573019;-0.924063
0.215602;0.0573019;-0.924063
0.215602;0.0573019;-0.924063
0.215602;0.0574019;-0.924065
0.215602;0.0574019;-0.924065
0.215602;0.0574019;-0.924065
0.215602;0.0575019;-0.924067
0.215602;0.0575019;-0.924067
0.215602;0.0575019;-0.924067
0.215602;0.0576019;-0.924068
0.215602;0.0576019;-0.924068
0.215602;0.0576019;-0.924068
0.215602;0.0577019;-0.92407
0.215602;0.0577019;-0.92407
0.215602;0.0577019;-0.92407
0.215602;0.0578019;-0.924072
0.215602;0.0578019;-0.924072
0.215602;0.0578019;-0.924072
0.215602;0.0579019;-0.924073
0.215602;0.0579019;-0.924073
0.215602;0.0579019;-0.924073
0.215602;0.0580019;-0.924075
0.215602;0.0580019;-0.924075
0.215602;0.0580019;-0.924075
0.215602;0.0581019;-0.924077
0.215602;0.0581019;-0.924077
0.215602;0.0581019;-0.924077
0.215602;0.0582019;-0.924079
0.215602;0.0582019;-0.924079
0.215602;0.0582019;-0.924079
0.215602;0.0583019;-0.924327
0.215602;0.0583019;-0.924327
0.215602;0.0583019;-0.924327
0.215602;0.0584019;-0.924326
0.215602;0.0584019;-0.924326
0.215602;0.0584019;-0.924326
0.215602;0.0585019;-0.924325
0.215602;0.0585019;-0.924325
0.215602;0.0585019;-0.924325
0.215602;0.0586018;-0.924017
0.215602;0.0586018;-0.924017
0.215602;0.0586018;-0.924017
0.215602;0.0587019;-0.92402
0.215602;0.0587019;-0.92402
0.215602;0.0587019;-0.92402
0.215602;0.0588019;-0.924024
0.215602;0.0588019;-0.924024
0.215602;0.0588019;-0.924024
0.215602;0.0589019;-0.924028
0.215602;0.0589019;-0.924028
0.215602;0.0589019;-0.924028
0.215602;0.0590019;-0.924031
0.215602;0.0590019;-0.924031
0.215602;0.0590019;-0.924031
0.215602;0.0591019;-0.924035
0.215602;0.0591019;-0.924035
0.215602;0.0591019;-0.924035
0.215602;0.0592019;-0.924039
0.215602;0.0592019;-0.924039
0.215602;0.0592019;-0.924039
0.215602;0.0593019;-0.924042
0.215602;0.0593019;-0.924042
0.215602;0.0593019;-0.924042
0.215602;0.0594019;-0.924046
0.215602;0.0594019;-0.924046
0.215602;0.0594019;-0.924046
0.215602;0.0595019;-0.92405
0.215602;0.0595019;-0.92405
0.215602;0.0595019;-0.92405
0.215602;0.0596019;-0.924053
0.215602;0.0596019;-0.924053
0.215602;0.0596019;-0.924053
0.215602;0.0597019;-0.924057
0.215602;0.0597019;-0.924057
0.215602;0.0597019;-0.924057
0.215602;0.0598019;-0.924061
0.215602;0.0598019;-0.924061
0.215602;0.0598019;-0.924061
0.215602;0.0599019;-0.924064
0.215602;0.0599019;-0.924064
0.215602;0.0599019;-0.924064
0.215602;0.0600019;-0.924068
0.215602;0.0600019;-0.924068
0.215602;0.0600019;-0.924068
0.215602;0.0601019;-0.924072
0.215602;0.0601019;-0.924072
0.215602;0.0601019;-0.924072
0.215602;0.0602019;-0.924076
0.215602;0.0602019;-0.924076
0.215602;0.0602019;-0.924076
0.215602;0.0603019;-0.924079
0.215602;0.0603019;-0.924079
0.215602;0.0603019;-0.924079
0.215602;0.0604019;-0.924083
0.215602;0.0604019;-0.924083
0.215602;0.0604019;-0.924083
0.215602;0.0605019;-0.924087
0.215602;0.0605019;-0.924087
0.215602;0.0605019;-0.924087
0.215602;0.0606019;-0.92409
0.215602;0.0606019;-0.92409
0.215602;0.0606019;-0.92409
0.215602;0.0607019;-0.924228
0.215602;0.0607019;-0.924228
0.215602;0.0607019;-0.924228
0.215602;0.0608019;-0.924231
0.215602;0.0608019;-0.924231
0.215602;0.0608019;-0.924231
0.215602;0.0609019;-0.924234
0.215602;0.0609019;-0.924234
0.215602;0.0609019;-0.924234
0.215602;0.0610019;-0.924237
0.215602;0.0610019;-0.924237
0.215602;0.0610019;-0.924237
0.215602;0.0611019;-0.92424
0.215602;0.0611019;-0.92424
0.215602;0.0611019;-0.92424
0.215602;0.0612018;-0.924135
0.215602;0.0612018;-0.924135
0.215602;0.0612018;-0.924135
0.215602;0.0613018;-0.924138
0.215602;0.0613018;-0.924138
0.215602;0.0613018;-0.924138
0.215602;0.0614019;-0.924142
0.215602;0.0614019;-0.924142
0.215602;0.0614019;-0.924142
0.215602;0.0615019;-0.924145
0.215602;0.0615019;-0.924145
0.215602;0.0615019;-0.924145
0.215602;0.0616019;-0.924148
0.215602;0.0616019;-0.924148
0.215602;0.0616019;-0.924148
0.215602;0.0617019;-0.924152
0.215602;0.0617019;-0.924152
0.215602;0.0617019;-0.924152
0.215602;0.0618019;-0.924155
0.215602;0.0618019;-0.924155
0.215602;0.0618019;-0.924155
0.215602;0.0619019;-0.924158
0.215602;0.0619019;-0.924158
0.215602;0.0619019;-0.924158
0.215602;0.0620019;-0.924161
0.215602;0.0620019;-0.924161
0.215602;0.0620019;-0.924161
0.215602;0.0621019;-0.924165
0.215602;0.0621019;-0.924165
0.215602;0.0621019;-0.924165
0.215602;0.0622019;-0.924168
0.215602;0.0622019;-0.924168
0.215602;0.0622019;-0.924168
0.215602;0.0623019;-0.924171
0.215602;0.0623019;-0.924171
0.215602;0.0623019;-0.924171
0.215602;0.0624019;-0.924175
0.215602;0.0624019;-0.924175
0.215602;0.0624019;-0.924175
0.215602;0.0625019;-0.924178
0.215602;0.0625019;-0.924178
0.215602;0.0625019;-0.924178
0.215602;0.0626019;-0.924181
0.215602;0.0626019;-0.924181
0.215602;0.0626019;-0.924181
0.215602;0.0627019;-0.924185
0.215602;0.0627019;-0.924185
0.215602;0.0627019;-0.924185
0.215602;0.0628019;-0.924188
0.215602;0.0628019;-0.924188
0.215602;0.0628019;-0.924188
0.215602;0.0629019;-0.924191
0.215602;0.0629019;-0.924191
0.215602;0.0629019;-0.924191
0.215602;0.0630019;-0.924194
0.215602;0.0630019;-0.924194
0.215602;0.0630019;-0.924194
0.215602;0.0631019;-0.924198
0.215602;0.0631019;-0.924198
0.215602;0.0631019;-0.924198
0.215602;0.0632019;-0.924201
0.215602;0.0632019;-0.924201
0.215602;0.0632019;-0.924201
0.215602;0.0633019;-0.924584
0.215602;0.0633019;-0.924584
0.215602;0.0633019;-0.924584
0.215602;0.0634019;-0.924584
0.215602;0.0634019;-0.924584
0.215602;0.0634019;-0.924584
0.215602;0.0635019;-0.924585
0.215602;0.0635019;-0.924585
0.215602;0.0635019;-0.924585
0.215602;0.0636019;-0.924585
0.215602;0.0636019;-0.924585
0.215602;0.0636019;-0.924585
0.215602;0.0637019;-0.924585
0.215602;0.0637019;-0.924585
0.215602;0.0637019;-0.924585
0.215602;0.0638019;-0.924586
0.215602;0.0638019;-0.924586
0.215602;0.0638019;-0.924586
0.215602;0.0639018;-0.923751
0.215602;0.0639018;-0.923751
0.215602;0.0639018;-0.923751
0.215602;0.0640019;-0.92376
0.215602;0.0640019;-0.92376
0.215602;0.0640019;-0.92376
0.215602;0.0641019;-0.92377
0.215602;0.0641019;-0.92377
0.215602;0.0641019;-0.92377
0.215602;0.0642019;-0.923779
0.215602;0.0642019;-0.923779
0.215602;0.0642019;-0.923779
0.215602;0.0643019;-0.923789
0.215602;0.0643019;-0.923789
0.215602;0.0643019;-0.923789
0.215602;0.0644019;-0.923798
0.215602;0.0644019;-0.923798
0.215602;0.0644019;-0.923798
0.215602;0.0645019;-0.923808
0.215602;0.0645019;-0.923808
0.215602;0.0645019;-0.923808
0.215602;0.0646019;-0.923817
0.215602;0.0646019;-0.923817
0.215602;0.0646019;-0.923817
0.215602;0.0647019;-0.923827
0.215602;0.0647019;-0.923827
0.215602;0.0647019;-0.923827
0.215602;0.0648019;-0.923836
0.215602;0.0648019;-0.923836
0.215602;0.0648019;-0.923836
0.215602;0.0649019;-0.923846
0.215602;0.0649019;-0.923846
0.215602;0.0649019;-0.923846
0.215602;0.0650019;-0.923855
0.215602;0.0650019;-0.923855
0.215602;0.0650019;-0.923855
0.215602;0.0651019;-0.923865
0.215602;0.0651019;-0.923865
0.215602;0.0651019;-0.923865
0.215602;0.0652019;-0.923874
0.215602;0.0652019;-0.923874
0.215602;0.0652019;-0.923874
0.215602;0.0653019;-0.923884
0.215602;0.0653019;-0.923884
0.215602;0.0653019;-0.923884
0.215602;0.0654019;-0.923893
0.215602;0.0654019;-0.923893
0.215602;0.0654019;-0.923893
0.215602;0.0655019;-0.923903
0.215602;0.0655019;-0.923903
0.215602;0.0655019;-0.923903
0.215602;0.0656019;-0.923912
0.215602;0.0656019;-0.923912
0.215602;0.0656019;-0.923912
0.215602;0.0657019;-0.923891
0.215602;0.0657019;-0.923891
0.215602;0.0657019;-0.923891
0.215602;0.0658019;-0.9239
0.215602;0.0658019;-0.9239
0.215602;0.0658019;-0.9239
0.215602;0.0659019;-0.92391
0.215602;0.0659019;-0.92391
0.215602;0.0659019;-0.92391
0.215602;0.0660019;-0.92392
0.215602;0.0660019;-0.92392
0.215602;0.0660019;-0.92392
0.215602;0.0661019;-0.92393
0.215602;0.0661019;-0.92393
0.215602;0.0661019;-0.92393
0.215602;0.0662019;-0.92394
0.215602;0.0662019;-0.92394
0.215602;0.0662019;-0.92394
0.215602;0.0663019;-0.92395
0.215602;0.0663019;-0.92395
0.215602;0.0663019;-0.92395
0.215602;0.0664019;-0.92396
0.215602;0.0664019;-0.92396
0.215602;0.0664019;-0.92396
0.215602;0.0665018;-0.924218
0.215602;0.0665018;-0.924218
0.215602;0.0665018;-0.924218
0.215602;0.0666019;-0.924225
0.215602;0.0666019;-0.924225
0.215602;0.0666019;-0.924225
0.215602;0.0667019;-0.924232
0.215602;0.0667019;-0.924232
0.215602;0.0667019;-0.924232
0.215602;0.0668019;-0.92424
0.215602;0.0668019;-0.92424
0.215602;0.0668019;-0.92424
0.215602;0.0669019;-0.924247
0.215602;0.0669019;-0.924247
0.215602;0.0669019;-0.924247
0.215602;0.0670019;-0.924255
0.215602;0.0670019;-0.924255
0.215602;0.0670019;-0.924255
0.215602;0.0671019;-0.924262
0.215602;0.0671019;-0.924262
0.215602;0.0671019;-0.924262
0.215602;0.0672019;-0.924039
0.215602;0.0672019;-0.924039
0.215602;0.0672019;-0.924039
0.215602;0.0673019;-0.924049
0.215602;0.0673019;-0.924049
0.215602;0.0673019;-0.924049
0.215602;0.0674019;-0.924059
0.215602;0.0674019;-0.924059
0.215602;0.0674019;-0.924059
0.215602;0.0675019;-0.924069
0.215602;0.0675019;-0.924069
0.215602;0.0675019;-0.924069
0.215602;0.0676019;-0.924079
0.215602;0.0676019;-0.924079
0.215602;0.0676019;-0.924079
0.215602;0.0677019;-0.924089
0.215602;0.0677019;-0.924089
0.215602;0.0677019;-0.924089
0.215602;0.0678019;-0.924099
0.215602;0.0678019;-0.924099
0.215602;0.0678019;-0.924099
0.215602;0.0679019;-0.924109
0.215602;0.0679019;-0.924109
0.215602;0.0679019;-0.924109
0.215602;0.0680019;-0.924118
0.215602;0.0680019;-0.924118
0.215602;0.0680019;-0.924118
0.215602;0.0681019;-0.924128
0.215602;0.0681019;-0.924128
0.215602;0.0681019;-0.924128
0.215602;0.0682019;-0.924138
0.215602;0.0682019;-0.924138
0.215602;0.0682019;-0.924138
0.215602;0.0683019;-0.924148
0.215602;0.0683019;-0.924148
0.215602;0.0683019;-0.924148
0.215602;0.0684019;-0.924158
0.215602;0.0684019;-0.924158
0.215602;0.0684019;-0.924158
0.215602;0.0685019;-0.924168
0.215602;0.0685019;-0.924168
0.215602;0.0685019;-0.924168
0.215602;0.0686019;-0.924178
0.215602;0.0686019;-0.924178
0.215602;0.0686019;-0.924178
0.215602;0.0687019;-0.924188
0.215602;0.0687019;-0.924188
0.215602;0.0687019;-0.924188
0.215602;0.0688019;-0.924198
0.215602;0.0688019;-0.924198
0.215602;0.0688019;-0.924198
0.215602;0.0689019;-0.924208
0.215602;0.0689019;-0.924208
0.215602;0.0689019;-0.924208
0.215602;0.0690019;-0.924218
0.215602;0.0690019;-0.924218
0.215602;0.0690019;-0.924218
0.215602;0.0691018;-0.924088
0.215602;0.0691018;-0.924088
0.215602;0.0691018;-0.924088
0.215602;0.0692018;-0.924104
0.215602;0.0692018;-0.924104
0.215602;0.0692018;-0.924104
0.215602;0.0693019;-0.92412
0.215602;0.0693019;-0.92412
0.215602;0.0693019;-0.92412
0.215602;0.0694019;-0.924136
0.215602;0.0694019;-0.924136
0.215602;0.0694019;-0.924136
0.215602;0.0695019;-0.924152
0.215602;0.0695019;-0.924152
0.215602;0.0695019;-0.924152
0.215602;0.0696019;-0.924168
0.215602;0.0696019;-0.924168
0.215602;0.0696019;-0.924168
0.215602;0.0697019;-0.924183
0.215602;0.0697019;-0.924183
0.215602;0.0697019;-0.924183
0.215602;0.0698019;-0.924199
0.215602;0.0698019;-0.924199
0.215602;0.0698019;-0.924199
0.215602;0.0699019;-0.924215
0.215602;0.0699019;-0.924215
0.215602;0.0699019;-0.924215
0.215602;0.0700019;-0.924231
0.215602;0.0700019;-0.924231
0.215602;0.0700019;-0.924231
0.215602;0.0701019;-0.924247
0.215602;0.0701019;-0.924247
0.215602;0.0701019;-0.924247
0.215602;0.0702019;-0.924263
0.215602;0.0702019;-0.924263
0.215602;0.0702019;-0.924263
0.215602;0.0703019;-0.924279
0.215602;0.0703019;-0.924279
0.215602;0.0703019;-0.924279
0.215602;0.0704019;-0.924295
0.215602;0.0704019;-0.924295
0.215602;0.0704019;-0.924295
0.215602;0.0705019;-0.924311
0.215602;0.0705019;-0.924311
0.215602;0.0705019;-0.924311
0.215602;0.0706019;-0.924326
0.215602;0.0706019;-0.924326
0.215602;0.0706019;-0.924326
0.215602;0.0707019;-0.924342
0.215602;0.0707019;-0.924342
0.215602;0.0707019;-0.924342
0.215602;0.0708019;-0.924358
0.215602;0.0708019;-0.924358
0.215602;0.0708019;-0.924358
0.215602;0.0709019;-0.924432
0.215602;0.0709019;-0.924432
0.215602;0.0709019;-0.924432
0.215602;0.0710019;-0.924448
0.215602;0.0710019;-0.924448
0.215602;0.0710019;-0.924448
0.215602;0.0711019;-0.924463
0.215602;0.0711019;-0.924463
0.215602;0.0711019;-0.924463
0.215602;0.0712019;-0.924479
0.215602;0.0712019;-0.924479
0.215602;0.0712019;-0.924479
0.215602;0.0713019;-0.924495
0.215602;0.0713019;-0.924495
0.215602;0.0713019;-0.924495
0.215602;0.0714019;-0.924511
0.215602;0.0714019;-0.924511
0.215602;0.0714019;-0.924511
0.215602;0.0715019;-0.924527
0.215602;0.0715019;-0.924527
0.215602;0.0715019;-0.924527
0.215602;0.0716019;-0.924543
0.215602;0.0716019;-0.924543
0.215602;0.0716019;-0.924543
0.215602;0.0717018;-0.924233
0.215602;0.0717018;-0.924233
0.215602;0.0717018;-0.924233
0.215602;0.0718018;-0.924252
0.215602;0.0718018;-0.924252
0.215602;0.0718018;-0.924252
0.215602;0.0719019;-0.924272
0.215602;0.0719019;-0.924272
0.215602;0.0719019;-0.924272
0.215602;0.0720019;-0.924292
0.215602;0.0720019;-0.924292
0.215602;0.0720019;-0.924292
0.215602;0.0721019;-0.924312
0.215602;0.0721019;-0.924312
0.215602;0.0721019;-0.924312
0.215602;0.0722019;-0.924331
0.215602;0.0722019;-0.924331
0.215602;0.0722019;-0.924331
0.215602;0.0723019;-0.924351
0.215602;0.0723019;-0.924351
0.215602;0.0723019;-0.924351
0.215602;0.0724019;-0.924371
0.215602;0.0724019;-0.924371
0.215602;0.0724019;-0.924371
0.215602;0.0725019;-0.924391
0.215602;0.0725019;-0.924391
0.215602;0.0725019;-0.924391
0.215602;0.0726019;-0.92441
0.215602;0.0726019;-0.92441
0.215602;0.0726019;-0.92441
0.215602;0.0727019;-0.92443
0.215602;0.0727019;-0.92443
0.215602;0.0727019;-0.92443
0.215602;0.0728019;-0.92445
0.215602;0.0728019;-0.92445
0.215602;0.0728019;-0.92445
0.215602;0.0729019;-0.924481
0.215602;0.0729019;-0.924481
0.215602;0.0729019;-0.924481
0.215602;0.0730019;-0.9245
0.215602;0.0730019;-0.9245
0.215602;0.0730019;-0.9245
0.215602;0.0731019;-0.924519
0.215602;0.0731019;-0.924519
0.215602;0.0731019;-0.924519
0.215602;0.0732019;-0.924538
0.215602;0.0732019;-0.924538
0.215602;0.0732019;-0.924538
0.215602;0.0733019;-0.924558
0.215602;0.0733019;-0.924558
0.215602;0.0733019;-0.924558
0.215602;0.0734019;-0.924577
0.215602;0.0734019;-0.924577
0.215602;0.0734019;-0.924577
0.215602;0.0735019;-0.924596
0.215602;0.0735019;-0.924596
0.215602;0.0735019;-0.924596
0.215602;0.0736019;-0.924615
0.215602;0.0736019;-0.924615
0.215602;0.0736019;-0.924615
0.215602;0.0737019;-0.924634
0.215602;0.0737019;-0.924634
0.215602;0.0737019;-0.924634
0.215602;0.0738019;-0.924653
0.215602;0.0738019;-0.924653
0.215602;0.0738019;-0.924653
0.215602;0.0739019;-0.924672
0.215602;0.0739019;-0.924672
0.215602;0.0739019;-0.924672
0.215602;0.0740019;-0.924692
0.215602;0.0740019;-0.924692
0.215602;0.0740019;-0.924692
0.215602;0.0741019;-0.924711
0.215602;0.0741019;-0.924711
0.215602;0.0741019;-0.924711
0.215602;0.0742019;-0.92473
0.215602;0.0742019;-0.92473
0.215602;0.0742019;-0.92473
0.215602;0.0743018;-0.924849
0.215602;0.0743018;-0.924849
0.215602;0.0743018;-0.924849
0.215602;0.0744018;-0.924869
0.215602;0.0744018;-0.924869
0.215602;0.0744018;-0.924869
0.215602;0.0745018;-0.92489
0.215602;0.0745018;-0.92489
0.215602;0.0745018;-0.92489
0.215602;0.0746019;-0.92491
0.215602;0.0746019;-0.92491
0.215602;0.0746019;-0.92491
0.215602;0.0747019;-0.92493
0.215602;0.0747019;-0.92493
0.215602;0.0747019;-0.92493
0.215602;0.0748019;-0.92495
0.215602;0.0748019;-0.92495
0.215602;0.0748019;-0.92495
0.215602;0.0749019;-0.924971
0.215602;0.0749019;-0.924971
0.215602;0.0749019;-0.924971
0.215602;0.0750019;-0.924991
0.215602;0.0750019;-0.924991
0.215602;0.0750019;-0.924991
0.215602;0.0751019;-0.925011
0.215602;0.0751019;-0.925011
0.215602;0.0751019;-0.925011
0.215602;0.0752019;-0.925031
0.215602;0.0752019;-0.925031
0.215602;0.0752019;-0.925031
0.215602;0.0753019;-0.925052
0.215602;0.0753019;-0.925052
0.215602;0.0753019;-0.925052
0.215602;0.0754019;-0.925072
0.215602;0.0754019;-0.925072
0.215602;0.0754019;-0.925072
0.215602;0.0755019;-0.925092
0.215602;0.0755019;-0.925092
0.215602;0.0755019;-0.925092
0.215602;0.0756019;-0.925112
0.215602;0.0756019;-0.925112
0.215602;0.0756019;-0.925112
0.215602;0.0757019;-0.925133
0.215602;0.0757019;-0.925133
0.215602;0.0757019;-0.925133
0.215602;0.0758019;-0.925153
0.215602;0.0758019;-0.925153
0.215602;0.0758019;-0.925153
0.215602;0.0759019;-0.925173
0.215602;0.0759019;-0.925173
0.215602;0.0759019;-0.925173
0.215602;0.0760019;-0.925193
0.215602;0.0760019;-0.925193
0.215602;0.0760019;-0.925193
0.215602;0.0761019;-0.925214
0.215602;0.0761019;-0.925214
0.215602;0.0761019;-0.925214
0.215602;0.0762019;-0.925234
0.215602;0.0762019;-0.925234
0.215602;0.0762019;-0.925234
0.215602;0.0763019;-0.925254
0.215602;0.0763019;-0.925254
0.215602;0.0763019;-0.925254
0.215602;0.0764019;-0.925274
0.215602;0.0764019;-0.925274
0.215602;0.0764019;-0.925274
0.215602;0.0765019;-0.925295
0.215602;0.0765019;-0.925295
0.215602;0.0765019;-0.925295
0.215602;0.0766019;-0.925201
0.215602;0.0766019;-0.925201
0.215602;0.0766019;-0.925201
0.215602;0.0767019;-0.925221
0.215602;0.0767019;-0.925221
0.215602;0.0767019;-0.925221
0.215602;0.0768019;-0.925213
0.215602;0.0768019;-0.925213
0.215602;0.0768019;-0.925213
0.215602;0.0769018;-0.925376
0.215602;0.0769018;-0.925376
0.215602;0.0769018;-0.925376
0.215602;0.0770018;-0.925396
0.215602;0.0770018;-0.925396
0.215602;0.0770018;-0.925396
0.215602;0.0771018;-0.925416
0.215602;0.0771018;-0.925416
0.215602;0.0771018;-0.925416
0.215602;0.0772019;-0.925437
0.215602;0.0772019;-0.925437
0.215602;0.0772019;-0.925437
0.215602;0.0773019;-0.925457
0.215602;0.0773019;-0.925457
0.215602;0.0773019;-0.925457
0.215602;0.0774019;-0.925477
0.215602;0.0774019;-0.925477
0.215602;0.0774019;-0.925477
0.215602;0.0775019;-0.925497
0.215602;0.0775019;-0.925497
0.215602;0.0775019;-0.925497
0.215602;0.0776019;-0.925518
0.215602;0.0776019;-0.925518
0.215602;0.0776019;-0.925518
0.215602;0.0777019;-0.925538
0.215602;0.0777019;-0.925538
0.215602;0.0777019;-0.925538
0.215602;0.0778019;-0.925558
0.215602;0.0778019;-0.925558
0.215602;0.0778019;-0.925558
0.215602;0.0779019;-0.925578
0.215602;0.0779019;-0.925578
